"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1801297864116539736","Fri Jun 14 14:48:04 +0000 2024","1","@Man76049864 Sent!","1801627673510187502","","Man76049864","en","","0","0","0","https://x.com/ecomTrevor/status/1801627673510187502","793644255130431488","ecomTrevor"
"1801623752733823270","Fri Jun 14 14:32:29 +0000 2024","0","Tokopedia Konfirmasi Rencana Perusahaan untuk Lakukan PHK PHK merupakan bagian dari... #NewsUpdate #ECommerce #Tokopedia #PHK #TikTokShop https://t.co/ujpSrkLA4D https://t.co/1PTad0DYkN","1801623752733823270","https://pbs.twimg.com/media/GQCnDN0bUAAm9RW.jpg","","in","","0","0","0","https://x.com/arahkitamedia_/status/1801623752733823270","1741804247933665280","arahkitamedia_"
"1801615248895738142","Fri Jun 14 14:22:32 +0000 2024","0","Btw dulu download Lazada karena brand ambassador-nya @agnezmo dan kebetulan pengen coba beli henpon secara online sekarang bukan doi lagi tapi tetap keterusan belanja di #Lazada Mungkin suatu hari nanti bakal belanja di ecommerce lain KALAU memang sudah merasa perlu https://t.co/jR3se6Cd7V","1801621246951759917","https://pbs.twimg.com/media/GQCk9KObEAAjVBx.jpg","TriAndry","in","🇮🇩","0","0","0","https://x.com/TriAndry/status/1801621246951759917","64117182","TriAndry"
"1801615248895738142","Fri Jun 14 14:11:35 +0000 2024","0","Ga mempromosikan Lazada cuma kebetulan aja aku belanjanya di Lzd. Lzd juga banyak kekurangan wkwk malah mungkin ecommerce lain lebih bagus. Intinya cuma mau cerita aja kenapa kok jarang belanja online kayak orang-orang suka check out sana sini beli ini itu ","1801618493458288970","","TriAndry","in","🇮🇩","0","1","0","https://x.com/TriAndry/status/1801618493458288970","64117182","TriAndry"
"1801615248895738142","Fri Jun 14 14:06:04 +0000 2024","0","Aku merasa aneh karena banyak orang yg kukenal pada punya berbagai macam app ecommerce buat belanja &amp; cukup sering order ini itu. Akunya bodo amat mau gratis ongkir kek mau diskon 90 persen kek ga tertarik download nambah-nambah app cukup app yg sudah ada aja ","1801617103965011973","","TriAndry","in","🇮🇩","0","1","0","https://x.com/TriAndry/status/1801617103965011973","64117182","TriAndry"
"1801615248895738142","Fri Jun 14 13:58:42 +0000 2024","0","Aneh ga sih? aku belum pernah belanja di Tokopedia Shopee &amp; ecommerce sejenisnya kecuali Lazada Padahal Lzd ga lengkap tapi malas download app lain karena ga merasa perlu &amp; ga tergiur promo Belanja online seringnya makanan via gojek/grab. Non fnb via offline/lazada aja.","1801615248895738142","","","in","🇮🇩","0","1","0","https://x.com/TriAndry/status/1801615248895738142","64117182","TriAndry"
"1801612964278984782","Fri Jun 14 13:49:37 +0000 2024","0","pantes ga kaya kaya orang duitnya pergi ke ecommerce semua","1801612964278984782","","","in","","0","1","0","https://x.com/flugesl/status/1801612964278984782","920367546","flugesl"
"1801609582244151353","Fri Jun 14 13:36:11 +0000 2024","0","Jebolan tokped ada yg mau masuk ecommerce baru gak yah","1801609582244151353","","","in","","0","1","0","https://x.com/ditany3/status/1801609582244151353","47075991","ditany3"
"1801549269931069861","Fri Jun 14 13:09:18 +0000 2024","0","@milovsirubanian Samaa kayak bukalapak allofresh dll mreka jarang bgt layoff pdhl gak seterkenal ecommerce yg lain soalnya masih keluarga transcorp bekingannya kuattt ini juga aku dikasih tau org katanya nyari kerja startup liat bapak perusahaannya biar ga gampang kena layoff","1801602816357875757","","milovsirubanian","in","","0","1","0","https://x.com/jenjennyl/status/1801602816357875757","590594698","jenjennyl"
"1801593300471923104","Fri Jun 14 12:31:29 +0000 2024","0","reviewer kursi kerja selain techmanis apa yaaaa mau beli yg under 500rb. aku ngga percaya review tiktok dan ecommerce video","1801593300471923104","","","in","","1","0","0","https://x.com/Ichavarma_/status/1801593300471923104","1545271727521169411","Ichavarma_"
"1801589482602512832","Fri Jun 14 12:16:19 +0000 2024","0","You see la busuknya kolaborasi bisnis baru kemaren keliatannya ecommerce ijo ngebantu supaya toko item gak tutup eh tau2 diakusisi dan phk 450 pekerja. Never EVER trust anyone.","1801589482602512832","","","in","","0","0","0","https://x.com/untouchabell/status/1801589482602512832","1011823355740094464","untouchabell"
"1801588108049399937","Fri Jun 14 12:10:51 +0000 2024","0","Hub depan novatec 32h (second) Hub depan oxo 32h (new) Seat clamp 31 8 orian tsunami (new) Cod area solo selebihnya ecommerce #fnfjb https://t.co/g4GPdYkZ4A","1801588108049399937","https://pbs.twimg.com/media/GQCG1HEbEAEPgtF.jpg","","in","","0","2","0","https://x.com/RAKHA_1312/status/1801588108049399937","2473353289","RAKHA_1312"
"1801567760180261012","Fri Jun 14 11:48:20 +0000 2024","0","@cikakohl Ngerasa kulbet tiap abis checkout di lazada yang Harganya Bagus Banget dibanding ecommerce lain","1801582439959261340","","cikakohl","in","","0","0","0","https://x.com/irisairish17/status/1801582439959261340","1794360303716810752","irisairish17"
"1801581353521320424","Fri Jun 14 11:44:01 +0000 2024","0","Setelah sekian lama dpt iklan di yutub ecommerce pinjol &amp; blue bird. Akhirnya sempet dapet iklan produk FMCG. Skrg gak lagi skrg dpt iklan ecommerce blue bird yayasan amal.","1801581353521320424","","","in","Jakarta","0","0","0","https://x.com/me_leeya/status/1801581353521320424","206590424","me_leeya"
"1801564538996978046","Fri Jun 14 11:36:42 +0000 2024","0","@lRubah aku adaaa lengkap juga ada buat e commerce","1801579515279512044","","lRubah","in","wa for fastresp","0","0","0","https://x.com/__wonyy/status/1801579515279512044","1646186126003306496","__wonyy"
"1801486463474729257","Fri Jun 14 11:28:47 +0000 2024","0","@ezash pas bgt liat tweet ini karena dari bbrp hari kemarin lg buka tutup ecommerce. ingin sih begini... namuuuun....","1801577519826800682","","ezash","in","","0","0","0","https://x.com/aquachrysus/status/1801577519826800682","369324133","aquachrysus"
"1801576609226625337","Fri Jun 14 11:25:09 +0000 2024","0","Berkat Digitalisasi Konsumen Jenama Flashy Tersebar hingga Malaysia Flashy yang dirintis pada masa... #NewsUpdate #Entrepreneurship #Entrepreneur #JenamaFlashy #Digitalisasi #ECommerce #OnlineShop #Malaysia https://t.co/I6VrJikfpU https://t.co/bbODguEHAq","1801576609226625337","https://pbs.twimg.com/media/GQB8KOAbEAM-bgm.png","","in","","0","0","0","https://x.com/arahkitamedia_/status/1801576609226625337","1741804247933665280","arahkitamedia_"
"1801567768913055953","Fri Jun 14 11:08:00 +0000 2024","0","@cimotyy tim belanja di lazada soalnya Harganya Bagus Banget ketimbang di ecommerce lain","1801572291874275668","","cimotyy","in","","0","0","0","https://x.com/ceramade/status/1801572291874275668","1794177866902691840","ceramade"
"1801567768913055953","Fri Jun 14 11:06:11 +0000 2024","0","@cimotyy Emang iyasih cuma lazada yg berani kasih Harganya Bagus Banget aku udah bandingin sama ecommerce lain. Kulbet memang lazada nih","1801571834124767274","","cimotyy","in","","0","0","0","https://x.com/milikdiaaaa/status/1801571834124767274","1776223279902343168","milikdiaaaa"
"1801567768913055953","Fri Jun 14 11:05:25 +0000 2024","0","@cimotyy aku juga samaaa mencari e commerce yang Harganya Bagus Banget dan ketemu lazada yang bener2 loveee kulbet kulbettt","1801571642415649128","","cimotyy","in","","0","0","0","https://x.com/soymilkcold/status/1801571642415649128","1792904530990116864","soymilkcold"
"1801568521895481449","Fri Jun 14 11:04:25 +0000 2024","0","@itscinat lagi cari cari barang ternyata cocok dinlazada dong karna Harganya Bagus Banget diantara ecommerce yg lain best bgtttt","1801571388660269219","","itscinat","in","","0","0","0","https://x.com/mynameisevaeva/status/1801571388660269219","1792904180648357888","mynameisevaeva"
"1801568521895481449","Fri Jun 14 11:02:28 +0000 2024","0","@itscinat dimana lagi coba e commerce ya bisa kasih Harganya Bagus Banget kecuali lazada","1801570898589454403","","itscinat","in","Wakanda","0","0","0","https://x.com/urfutureme/status/1801570898589454403","1603994741494145026","urfutureme"
"1801297864116539736","Fri Jun 14 11:02:19 +0000 2024","0","@yikeems @Wisdom_HQ Sent!","1801570859141701857","","yikeems","en","","0","0","0","https://x.com/ecomTrevor/status/1801570859141701857","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:15 +0000 2024","0","@user_hch Sent!","1801570843161399584","","user_hch","en","","0","0","0","https://x.com/ecomTrevor/status/1801570843161399584","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:12 +0000 2024","0","@vivi40pium Sent!","1801570832172331437","","vivi40pium","en","","0","0","0","https://x.com/ecomTrevor/status/1801570832172331437","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:09 +0000 2024","0","@jeanschalkwyk2 Sent!","1801570821053329717","","jeanschalkwyk2","en","","0","0","0","https://x.com/ecomTrevor/status/1801570821053329717","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:07 +0000 2024","1","@Keithwhoriskey Sent!","1801570808835264597","","Keithwhoriskey","en","","0","0","0","https://x.com/ecomTrevor/status/1801570808835264597","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:04 +0000 2024","0","@shango_brett Sent!","1801570799687512316","","shango_brett","en","","0","0","0","https://x.com/ecomTrevor/status/1801570799687512316","793644255130431488","ecomTrevor"
"1801567070150398418","Fri Jun 14 10:52:47 +0000 2024","0","bisa lewat e commerce jg ya","1801568463766384925","","k0lgoreng","in","","0","1","0","https://x.com/k0lgoreng/status/1801568463766384925","1367543110444544002","k0lgoreng"
"1801463626131509699","Fri Jun 14 06:28:33 +0000 2024","4","@hrdbacot Dulu kerja d perusahaan ecommerce mikirnya suatu jaminan hidup dengan masa depan yg cerah. Nyatanya engga saudara2 tidak ada jaminan itu. Ritme bisnis udh berbeda sejak pandemi.","1801501967270953345","","hrdbacot","in","","0","1","1","https://x.com/Eldorad24630468/status/1801501967270953345","1644999845684588548","Eldorad24630468"
"1801496714760884553","Fri Jun 14 06:07:41 +0000 2024","2","infokan loker content creator host live ecommerce specialist dom jaksel jaktim jakpus depok dan sekitarnyaa dong guyss work!","1801496714760884553","","","in","MENFESS SEMI-OTOMATIS","0","2","0","https://x.com/worksfess/status/1801496714760884553","1244597361826885636","worksfess"
"1801490135856648292","Fri Jun 14 05:41:33 +0000 2024","1","kapok bgt makanya kerja di ecommerce ga dua kali tiga kali lagi yaRabb gamau ","1801490135856648292","","","in","None, Piemonte","0","0","0","https://x.com/lancar_sukses_/status/1801490135856648292","309468261","lancar_sukses_"
"1801484712986227131","Fri Jun 14 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuBI5S","1801484712986227131","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1801484712986227131","1463817937270173699","Pengendiemaja"
"1801173993615212972","Fri Jun 14 05:09:58 +0000 2024","0","@moodtimelinee Spam Affiliate! User Spammers Affiliate Aktif! Konten diambil tanpa izin dan dibuat seperti post organik untuk mendapat engagement agar dapat menyisipkan link affiliate e commerce.Konten komersial harus diungkapkan di awal ex: #iklan Laporkan pengguna &amp;post sebagai spam","1801482187520544899","","moodtimelinee","in","Zimbabwe","0","0","0","https://x.com/raf_hrn/status/1801482187520544899","1009700708457766912","raf_hrn"
"1801089261372080157","Fri Jun 14 04:18:06 +0000 2024","2","@umarlqmn @afi_auditore Company non bitcoin related yg byr gaji bitcoin rare sikit. Maybe ada audit firm yg specialize client bitcoin exchange. Startup aku pun kene cari auditor yg ok dgn kita accept and hold bitcoin dari ecommerce.","1801469135328612454","","umarlqmn","in","Cyberjaya, Malaysia","0","0","0","https://x.com/sakak_musdom/status/1801469135328612454","3119276293","sakak_musdom"
"1801462473956200524","Fri Jun 14 03:51:38 +0000 2024","0","Kebiasaan belanja online Buka ecommerce Masukin keranjang Ga jadi di beli Disimpen aja sampai keranjang 99+ Tapi waktu beneran mau beli yang dikeranjang dilupain.. search baru lagi langsung checkout Kasian keranjang dianggurin","1801462473956200524","","","in","Jakarta Capital Region","0","0","0","https://x.com/heti_ra/status/1801462473956200524","1226070979522121729","heti_ra"
"1801461244203045044","Fri Jun 14 03:46:44 +0000 2024","0","Karena ini hari jumat ku mau checkoutin barang kebutuhan sekolah/kuliah di ecommerce (shopee/tokped/dll) buat 2 orang reply pake barangnya yaa. Ku close jam 3 sore ini. Thank youuu #zonauang #zonajajan","1801461244203045044","","","in","","0","3","0","https://x.com/alltimebling/status/1801461244203045044","1361562528610881537","alltimebling"
"1801090388704579831","Fri Jun 14 02:51:35 +0000 2024","0","@griefanjoys @worksfess Aku pengalaman pegang e commerce kak","1801447363548221519","","griefanjoys","in","","0","1","0","https://x.com/makhlukhidupoi/status/1801447363548221519","1366960996225478656","makhlukhidupoi"
"1801444911985955295","Fri Jun 14 02:41:50 +0000 2024","0","@kring_pajak min mau tanya kalau kita sudah PKP dan ingin berjualan di tokopedia atau ecommerce lainnya. setiap transaksi apa perlu kita buat faktur pajaknya? dan bagaimana cara kita dapat data diri pembelinya ?","1801444911985955295","","kring_pajak","in","","0","1","0","https://x.com/Cimon20273308/status/1801444911985955295","1456114645790388230","Cimon20273308"
"1801431528695808051","Fri Jun 14 01:48:40 +0000 2024","0","Jual mother of pearl mop poreless complexion kit lebihan jastip jxb shade medium warm Isi 4: Foundie Concealer Loose Powder Primer 190k NETT good deal bgt karena harga di ecommerce masih 250-300an ke atas Minat dm stok terbatass https://t.co/AefGdgbpfr","1801431528695808051","https://pbs.twimg.com/media/GP_4bYEaQAMxrO7.jpg","","in","","0","0","0","https://x.com/quailbbuyo/status/1801431528695808051","1043662192535527425","quailbbuyo"
"1801407351590900134","Fri Jun 14 00:17:30 +0000 2024","0","krn dulu pernah nulis essay soal ini intinya emg dalam jangka pendek transaksi e commerce akan contribute cukup significant ke GDP tp tdk untuk jangka panjang","1801408586339267060","","heyruthes","in","","0","0","0","https://x.com/heyruthes/status/1801408586339267060","51993271","heyruthes"
"1801401952376655915","Thu Jun 13 23:51:09 +0000 2024","0","2. Product Analyst Marketplace - Minimal S1 Ilmu Komunikasi / Marketing - Pengalaman minimal 3 tahun di bidang yang sama terutama di Ecommerce Market Place Tiktok Google Ads Dll yane berhubungan dengan F &amp; B Apply: https://t.co/2gGxZgCiOX #loker","1801401958148018232","","lokerdotid","in","Indonesia","0","1","0","https://x.com/lokerdotid/status/1801401958148018232","263168075","lokerdotid"
"1801346101448217035","Thu Jun 13 20:26:55 +0000 2024","0","@JustAngello Bruh.","1801350558907044341","","JustAngello","en","Book a Discovery Call👉","0","0","0","https://x.com/KronrEU/status/1801350558907044341","1735383661908758528","KronrEU"
"1801267836725473464","Thu Jun 13 17:22:34 +0000 2024","0","@itoshitie weh ak mww tapi gapernah berani beli barang di luar ecommerce","1801304168281608540","","itoshitie","in","aslinya 5 orang","0","1","0","https://x.com/akundimsum/status/1801304168281608540","1636011964425179136","akundimsum"
"1801297864116539736","Thu Jun 13 16:59:01 +0000 2024","0","@stoicknights Sent!","1801298241733956010","","stoicknights","en","","0","0","0","https://x.com/ecomTrevor/status/1801298241733956010","793644255130431488","ecomTrevor"
"1801290993481769142","Thu Jun 13 16:30:13 +0000 2024","0","Senior Legal Counsel (eCommerce) TikTok London https://t.co/0GnsK21Wff","1801290993481769142","","","in","Belgium, Brussels","0","0","0","https://x.com/EuroLegalJobs/status/1801290993481769142","892316739148623872","EuroLegalJobs"
"1801273040506097817","Thu Jun 13 15:18:53 +0000 2024","2","Gak pake ribet sekarang kamu bisa beli Kartu Perdana dan eSIM ELITE smartfren lewat channel eCommerce. Kamu bisa dapetin Kuota Super Besar 100GB 100rb di jaringan prioritas dengan berbagai keuntungan jadi pelanggan ELITE! Klik https://t.co/znpDkDmkpv https://t.co/FSj4cwEpED","1801273040506097817","https://pbs.twimg.com/media/GP9oSN2aUAAW4a4.jpg","","in","","0","4","0","https://x.com/smartfrencare/status/1801273040506097817","376601151","smartfrencare"
"1801164052649148525","Thu Jun 13 08:05:48 +0000 2024","0","trs buat apa ya ga boleh co langsung dr china via ecommerce tp lu ekspor baju sebanyak itu","1801164052649148525","","","in","","0","0","0","https://x.com/ursunshnn/status/1801164052649148525","872314810712698880","ursunshnn"
"1801157501330833479","Thu Jun 13 07:39:52 +0000 2024","0","Macam mana nak buat web? Apa yg perlu ada dalam sesebuah web terutamanya web ecommerce? InshaAllah nanti aku share lain.","1801157526958076194","","amirez","in","Malaysia","0","0","0","https://x.com/amirez/status/1801157526958076194","10146472","amirez"
"1801150096089997532","Thu Jun 13 07:14:00 +0000 2024","0","kalo dia tau uang beli sepatu habis krn gw jajanin skincare gmn ya? bayangin nanti dia liat tumpukan kardus dari ecommerce kok jd ngeri","1801151015800160578","","teydae","in","","0","0","0","https://x.com/teydae/status/1801151015800160578","959912257","teydae"
"1801144924274098447","Thu Jun 13 06:49:48 +0000 2024","6","Thankyou @easystore_co TBSXO memang daripada dulu guna untuk website. Now senang nak sync to ecommerce lain! https://t.co/0WmQ6ZENav","1801144924274098447","https://pbs.twimg.com/media/GP7zwloagAAOeo-.jpg","","in","","1","1","1","https://x.com/ImanAbdulRahim/status/1801144924274098447","23139167","ImanAbdulRahim"
"1801126919330750550","Thu Jun 13 06:22:50 +0000 2024","0","@eeenjeeelii Eh iya kemaren pas aku search di ecommerce sering direkomendasiin itu eh. Bagus ya Njel?","1801138139245019150","","eeenjeeelii","in","ID. JV. ENG.","0","1","0","https://x.com/lethallysoft/status/1801138139245019150","752435857789857792","lethallysoft"
"1801120342376919303","Thu Jun 13 06:13:16 +0000 2024","0","@Telkomsel Malah update terbaru kalian itu yang UI-nya butut bikin experience jadi menyebalkan. Cek kuota sulit mau beli paket ribet. Dikit2 muncul pop up. Ini apps resmi provider kok berasa ecommerce :(","1801135730116165764","","Telkomsel","in","","0","1","0","https://x.com/tirnoyo/status/1801135730116165764","1257587955666833408","tirnoyo"
"1801130167328551008","Thu Jun 13 05:51:09 +0000 2024","0","Susah juga jualan lewat e commerce. Nanti coba deh kubikin thread buku2 preloved siapa tau banyak yg tertarik ‍↔️","1801130167328551008","","","in","","0","0","0","https://x.com/koalalibreria19/status/1801130167328551008","1702553429917470721","koalalibreria19"
"1801122325116436674","Thu Jun 13 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuBI5S","1801122325116436674","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1801122325116436674","1463817937270173699","Pengendiemaja"
"1801117097936011676","Thu Jun 13 04:59:13 +0000 2024","0","Beli hp di ecommerce aman ga siii bimbang soalnya beda 250rb lg diskon wkwkwkwkw","1801117097936011676","","","in","","0","0","0","https://x.com/fvsosalert/status/1801117097936011676","383060240","fvsosalert"
"1801114718981013612","Thu Jun 13 04:49:47 +0000 2024","1","GA NYAMBUNG BUKANNNNNNNNN. Ya intinya gue bilang lessonnya kalo belanja dimanapun better transaksi tetep di ecommerce jadi uang aman data aman (walopun belom tentu terhindar dari penipuan) at leas meminimalisir resiko","1801114723305578633","","Iemonicc","in","🇮🇩","0","0","0","https://x.com/Iemonicc/status/1801114723305578633","1145178793394364416","Iemonicc"
"1801108552419024990","Thu Jun 13 04:25:16 +0000 2024","94","Brand Lokal keren untuk urusan penampilan Diskon Up to 81% untuk produk terpopulernya di E Commerce COTTONGO Official Store https://t.co/A0O5Xl2EWr https://t.co/3AQ7mZLpxW","1801108552419024990","https://pbs.twimg.com/media/GP7SrdEakAAg0Q1.jpg","","in","","1","0","11","https://x.com/SIndonesia25/status/1801108552419024990","1757646260142825472","SIndonesia25"
"1801095670910345494","Thu Jun 13 03:34:05 +0000 2024","1","tahun 2016 - 2019 diminta kantor tour keliling indonesia ngajarin ribuan UMKM tentang web e commerce seo &amp; fotografi produk","1801095670910345494","","","in","♥ ɓuǝuƎ ᴉʇɐɥ ᴉp ️❤️","0","0","0","https://x.com/GusTigaKilogram/status/1801095670910345494","69880997","GusTigaKilogram"
"1801093730885423276","Thu Jun 13 03:26:22 +0000 2024","0","Gimana ga naik reissue album ini sold out di beberapa ecommerce ","1801093730885423276","","","in","Tangerang","0","0","0","https://x.com/todayis_opaldi/status/1801093730885423276","458353506","todayis_opaldi"
"1801056890719240650","Thu Jun 13 03:14:44 +0000 2024","0","@TheNBACentel Dunk?? ‍️","1801090801306357871","","TheNBACentel","hu","","0","0","0","https://x.com/EcommerceAustin/status/1801090801306357871","1777103549974843392","EcommerceAustin"
"1801088103651922120","Thu Jun 13 03:04:01 +0000 2024","1","Cara paling mudah nak buat website Baju Melayu dalam 1 hari! Login ke https://t.co/r8pzyQnvrI dan setup website Baju Melayu anda hari ini. Khas untuk Founder Bisnes Fashion Baju Melayu! #shoppegram #shoppegramsenang #terangiacademy #ecommerce https://t.co/2tOSEX37HX","1801088103651922120","https://pbs.twimg.com/ext_tw_video_thumb/1801087098633822208/pu/img/ENRS3GTpT57WxEUh.jpg","","in","","0","0","1","https://x.com/terangiacademy/status/1801088103651922120","1627553506931666946","terangiacademy"
"1801086012166435215","Thu Jun 13 02:55:42 +0000 2024","0","Cara paling mudah nak buat website Baju Melayu dalam 1 hari! Login ke https://t.co/yZbOEKu4ml dan setup website Baju Melayu anda hari ini. Khas untuk Founder Bisnes Fashion Baju Melayu! #shoppegram #shoppegramsenang #terangiacademy #ecommerce https://t.co/VLfZCFCq4g","1801086012166435215","https://pbs.twimg.com/ext_tw_video_thumb/1801085636184817664/pu/img/1_9P6kdDbwpWAES7.jpg","","in","Cyberjaya Selangor","0","0","0","https://x.com/shoppegram/status/1801086012166435215","1078818445","shoppegram"
"1801050405729702001","Thu Jun 13 02:46:32 +0000 2024","0","@sandicalla Hndk nukr di ecommerce shope3 . Cek di https://t.co/HTZGgniqzd","1801083704804336008","","sandicalla","in","","0","0","0","https://x.com/sozis_kanpl3r/status/1801083704804336008","1556831435780108290","sozis_kanpl3r"
"1801082055289446800","Thu Jun 13 02:39:59 +0000 2024","0","Hindari Risiko Pajak Berlebih Ketika Omset Bisnis Menurun #startup #bisnis #bisnisonline #pajakbisnis #ecommerce #jualanonline #pajakumkm #umkm #omzet #merintisbinis #pajakbadan","1801082055289446800","","","in","Indonesia","0","1","0","https://x.com/flazztax_id/status/1801082055289446800","1374640371561422851","flazztax_id"
"1801076286032646333","Thu Jun 13 02:17:03 +0000 2024","0","beli buku alias kalo beli lgsg di offstore mahal bgt jing jd ke sana cuma buat cuci mata trs belinya lewat ecommerce","1801076286032646333","","","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/juyownie/status/1801076286032646333","2946434461","juyownie"
"1800950970521878666","Wed Jun 12 22:47:43 +0000 2024","0","@soy_ecommerce @metavarce Naa ni cerca","1801023604575887735","","soy_ecommerce","in","En el mundo","0","1","0","https://x.com/dineroaudaz/status/1801023604575887735","1644901069699293184","dineroaudaz"
"1800929326717911492","Wed Jun 12 16:33:05 +0000 2024","0","Gratis Ongkir dan Diskon Jadi Daya Tarik Berbelanja di Ecommerce https://t.co/oDCLQsgRJM #InvestorDaily #investasi #Saham","1800929326717911492","","","in","Jakarta, Indonesia","0","0","0","https://x.com/InvestorID/status/1800929326717911492","238091066","InvestorID"
"1800922149592658200","Wed Jun 12 16:04:34 +0000 2024","0","Butuh host live stream untuk dibeberapa ecommerce lokasi kabupaten bandung barat kalo jauh disediakan mes tempat tinggal boleh dm untuk info lebih lanjut ya.","1800922149592658200","","","in","","0","1","0","https://x.com/xenoslasherr/status/1800922149592658200","1227451244","xenoslasherr"
"1800917228306780431","Wed Jun 12 16:03:46 +0000 2024","1","@victortomasecom We adapt.","1800921949461504326","","victortomasecom","in","Your Google Ads Partner","0","1","0","https://x.com/MitjaDrame/status/1800921949461504326","214052827","MitjaDrame"
"1800328346380951916","Wed Jun 12 15:53:43 +0000 2024","0","@cgrttsaftercryy pasar rame diginiin ntar sepi teriak2 minta tutup ecommerce","1800919416940671278","","cgrttsaftercryy","in","","0","0","0","https://x.com/mujiwonu/status/1800919416940671278","1406487643802664972","mujiwonu"
"1800916864819691757","Wed Jun 12 15:43:34 +0000 2024","0"," Oralkin Enjuague 2x500 ml Promo - 8.40 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #kin https://t.co/2jwgpni3SB","1800916864819691757","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916864819691757","1630558004427870208","madali_shop"
"1800916740563423460","Wed Jun 12 15:43:05 +0000 2024","0"," Orbegozo pc1009 - 13.80 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #orbegozo https://t.co/AQw19wWmX6","1800916740563423460","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916740563423460","1630558004427870208","madali_shop"
"1800916674192789778","Wed Jun 12 15:42:49 +0000 2024","0"," Viakal limpiador antical 500ml - 2.51 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #viakal https://t.co/iyDzQHYPmr","1800916674192789778","","","in","España","0","0","0","https://x.com/madali_shop/status/1800916674192789778","1630558004427870208","madali_shop"
"1800903046060548529","Wed Jun 12 14:48:39 +0000 2024","0","mana malah iseng buka colorbox lagi di ecommerce","1800903046060548529","","","in","","0","0","0","https://x.com/abbeyabi_gail/status/1800903046060548529","1193413017985155073","abbeyabi_gail"
"1800888644280189080","Wed Jun 12 14:26:47 +0000 2024","0","@ogiehart Jawaban serius: Temenku macem2 si. Ada yg jd dosen ada yg jd laboran (lab kampus tp) ada yg pernah kerja di ecommerce ada yg masih istiqomah menjadi akitek ada yg jd assesment ada yg NYALEG ","1800897542965912039","","ogiehart","in","","0","0","0","https://x.com/berryshortcake8/status/1800897542965912039","1531238735056019456","berryshortcake8"
"1800885930125131885","Wed Jun 12 13:40:39 +0000 2024","3","sering banget emng seller² ecommerce indo nyolong art orang laij terus dibikin dicetak terus dijualin. jangankan dari fanartis luar fanartis dalam negeri aja kena jugaa..","1800885930125131885","","","in","私の名前はシタです ","0","0","2","https://x.com/todayissitaa/status/1800885930125131885","1266397269537906689","todayissitaa"
"1800856175145304313","Wed Jun 12 12:59:51 +0000 2024","0","@nata_decopinc Iyaa beda klo yg limau kuit itu setauku cm ada di kalsel sama ecommerce klo ini kayaknya emg di mana2 ada. Aku udh lupa tp deh rasanya yg ini?? Udh lama bgt ga beli https://t.co/6EjnuMqbqJ","1800875664847028419","https://pbs.twimg.com/media/GP3-37EaAAAR1F1.jpg","nata_decopinc","in","","0","1","0","https://x.com/ofdnnherstars/status/1800875664847028419","1724096124","ofdnnherstars"
"1800869913458008093","Wed Jun 12 12:55:28 +0000 2024","0","@GuntofAndrean Belum masuk ecommerce","1800874561023656083","","GuntofAndrean","in","Cibinong","0","0","0","https://x.com/fajarrusalem/status/1800874561023656083","43105835","fajarrusalem"
"1800871023572931069","Wed Jun 12 12:41:25 +0000 2024","8","Hari ke-12 belajar web development Hari ini memper-beautiful desain web ecommerce. Gua menggunakan komponen2 dari material ui seperti tombol dan card untuk mempermudah styling. Atas: implementasi desain Bawah: desain mentah web yang dibuat https://t.co/YgTvC0xzDp","1800871023572931069","https://pbs.twimg.com/media/GP36pX1bAAAYk0c.jpg","","in","","2","1","0","https://x.com/imandreans/status/1800871023572931069","1726454906213822464","imandreans"
"1800870260964556860","Wed Jun 12 12:38:23 +0000 2024","0","Anjir barusan cek ecommerce harga garuda eagle doang sejuta Sedih bener dulu punya tp ga dirawat ","1800870260964556860","","","in","","0","0","0","https://x.com/agungbimo/status/1800870260964556860","42624940","agungbimo"
