"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800842411356348755","Wed Jun 12 10:51:51 +0000 2024","0","Nyari di ecommerce malah keluar latiao","1800843451917070752","","nyohnyohmorrowh","in","📚☃️❄️🩷🖤🪥🌻🐈‍⬛🐺🏀✈️","0","0","0","https://x.com/nyohnyohmorrowh/status/1800843451917070752","1783093467289415680","nyohnyohmorrowh"
"1800839277049458929","Wed Jun 12 10:35:16 +0000 2024","0","DI E COMMERCE uda ga ada yang jual rokok ya anjir tadi gw check","1800839277049458929","","","in","Tokyo-to, Japan","0","0","0","https://x.com/io9sea/status/1800839277049458929","2756290205","io9sea"
"1800328346380951916","Wed Jun 12 10:10:23 +0000 2024","0","@cgrttsaftercryy giliran sepi ngamuk nyalahin ecommerce ternyata pelayanannya yg tidak ramah bintang 1","1800833017335988669","","cgrttsaftercryy","in","","0","0","0","https://x.com/bibinnnm/status/1800833017335988669","1526949063018819585","bibinnnm"
"1800824402839519667","Wed Jun 12 09:36:09 +0000 2024","5","Gak pake ribet sekarang kamu bisa beli Kartu Perdana dan eSIM ELITE smartfren lewat channel eCommerce. Kamu bisa dapetin Kuota Super Besar 100GB 100rb di jaringan prioritas dengan berbagai keuntungan jadi pelanggan ELITE! Klik https://t.co/DofhyaJ0zn https://t.co/TuyIFXrUkB","1800824402839519667","https://pbs.twimg.com/media/GP3QPvabcAEiJIg.jpg","","in","Indonesia","0","3","2","https://x.com/smartfrenworld/status/1800824402839519667","64924675","smartfrenworld"
"1800824355817160746","Wed Jun 12 09:35:58 +0000 2024","0","ntr giliran org males beli males dateng yg disalahin tiktok ecommerce online shop ","1800824355817160746","","","in","Neverland","0","0","0","https://x.com/cltrclb/status/1800824355817160746","1117284164468760577","cltrclb"
"1800676721727000674","Wed Jun 12 09:20:56 +0000 2024","0","@koridor_6TJ sebagai pakar fraud tau lah ya kak mana payment channel tapi ijin usahanya ecommerce ","1800820569996415486","","koridor_6TJ","in","a palace by the sea.","0","0","0","https://x.com/iTatya/status/1800820569996415486","42841155","iTatya"
"1800815322641129786","Wed Jun 12 09:00:05 +0000 2024","0","Emang paling debest beli di ecommerce udeeeh","1800815322641129786","","","in","Indonesia","0","0","0","https://x.com/user99417/status/1800815322641129786","378030550","user99417"
"1800711398722543983","Wed Jun 12 08:01:32 +0000 2024","0","@MafiaWasit tinggal beli di ecommerce","1800800591289139370","","MafiaWasit","in","","0","0","0","https://x.com/murcehaul/status/1800800591289139370","1534774597782220800","murcehaul"
"1800800255371518008","Wed Jun 12 08:00:12 +0000 2024","0","Pas buka ecommerce klik cekout ringan ben ni tangan gaberasa pas bayarnya baru tau rasa","1800800255371518008","","","in","Indonesia","0","0","0","https://x.com/jscdhea/status/1800800255371518008","1639600159964426240","jscdhea"
"1800793858135281986","Wed Jun 12 07:34:47 +0000 2024","0","Template website ecommerce untuk fashion. Kalau berminat nak ada website macam ni boleh check dekat https://t.co/SRgchW6Cdy https://t.co/ceD50GSFSS","1800793858135281986","https://pbs.twimg.com/media/GP20eHWaoAANcpa.jpg","","in","Setapak, Kuala Lumpur","0","0","0","https://x.com/zulhusnisalha/status/1800793858135281986","408490127","zulhusnisalha"
"1800702831374254400","Wed Jun 12 01:33:05 +0000 2024","1","Inilah kenapa gue gapernah saranin orang beli barang elektronik di ecommerce please kalo lu mau beli elektronik apalagi yg harganya ratusan mending lu dateng langsung ke toko offline dan barangnya cari yg emang udah ada nama terkenal bagus","1800702831374254400","","","in","she/her. ","0","0","0","https://x.com/xuncleminho/status/1800702831374254400","1316839975908909056","xuncleminho"
"1800514159303659948","Wed Jun 12 00:36:37 +0000 2024","0","@CNNIndonesia Sama kaya ecommerce oren nih banyak yang udh check out tp pas nyampe ke konsumen pilih yg cod dibalikin. Kayanya laku padahal ga jadi beli","1800688622510989577","","CNNIndonesia","in","Cheribond","0","0","0","https://x.com/itsaboutlcd/status/1800688622510989577","241078388","itsaboutlcd"
"1800667848731476228","Wed Jun 12 00:07:13 +0000 2024","4","@worksfess Karena pengurangan karyawan waktu itu omset nya turun bgt (karena aku pegang e commerce)","1800681225142886611","","worksfess","in","Kota Bandung, Jawa Barat","0","0","0","https://x.com/FadillaSafitri8/status/1800681225142886611","1414343707810099200","FadillaSafitri8"
"1800556242429222929","Tue Jun 11 22:35:52 +0000 2024","1","@ilmuwansiomay fun fact dri my brother s girlfriend yg kerja di beauty industry: rata2 modal make up (yg ada di e commerce) tuh 100 perak-5 ribu doang per productnya ","1800658234178699543","","kooleenhater","in","under 16 dni ( -_•)︻デ═一","0","1","0","https://x.com/satendump/status/1800658234178699543","1562686026618847233","satendump"
"1800643914652672211","Tue Jun 11 21:39:00 +0000 2024","0","Jadi pakar dalam Shopify untuk uruskan e-commerce sama ada anda pemula atau dah beroperasi DM saya untuk 1 sesi percuma! #Ecommerce #Shopify #DataAnalytics","1800643925306212368","","mfirdausharun","in","Selangor, Malaysia","0","0","0","https://x.com/mfirdausharun/status/1800643925306212368","16881940","mfirdausharun"
"1800572787469505028","Tue Jun 11 16:56:20 +0000 2024","0","kelupaan kalo fw udah abiss bis bis habisssss buka ecommerce pada kompak sold out @labore_official min aku tolong min https://t.co/VQqM3ANZjd","1800572787469505028","https://pbs.twimg.com/media/GPzrZyzboAAiPcn.jpg","","in","Indonesia","0","0","0","https://x.com/asembunder/status/1800572787469505028","2889663764","asembunder"
"1799969199345025318","Tue Jun 11 15:30:38 +0000 2024","0","@handarugemes Cek e commerce nama tokonya enterkomputer nanti rakit sendiri gil wkwk","1800551222434496717","","handarugemes","in","Bekasi Timur, Indonesia","0","0","0","https://x.com/Windrayo_R/status/1800551222434496717","47773295","Windrayo_R"
"1800545558479978638","Tue Jun 11 15:08:08 +0000 2024","0","beli sylvanian di ecommerce juga ga nyampe-nyampe ke rumah astaga bete banget (ga sabaran) ","1800545558479978638","","","in","","0","0","0","https://x.com/taebabes_/status/1800545558479978638","1433432894697971719","taebabes_"
"1800294734352826685","Tue Jun 11 13:56:57 +0000 2024","0","@zonadepagos Ya le di pela por spam","1800527645282549821","","zonadepagos","in","Venezuela","0","1","0","https://x.com/soy_ecommerce/status/1800527645282549821","727966100533739520","soy_ecommerce"
"1800514812432224545","Tue Jun 11 13:05:57 +0000 2024","0","Talkshow live - Market Review IDX Channel : Hari/ tanggal : Rabu 12 Juni 2024 Waktu : 10.00-10.30 Program : Market Review Tema : APLIKASI E COMMERCE ASING ANCAM UMKM INDONESIA https://t.co/jjiLO4QDlE","1800514812432224545","https://pbs.twimg.com/media/GPy2rhCbQAAvEqu.jpg","","in","Jakarta","0","0","0","https://x.com/Setyorinny/status/1800514812432224545","157012010","Setyorinny"
"1800511087336640958","Tue Jun 11 12:51:09 +0000 2024","1","life after secured tiket fate+ adalah tiap hari cek ecommerce ‍️","1800511087336640958","","","in","","0","0","0","https://x.com/timetoPJS/status/1800511087336640958","1279802553039941632","timetoPJS"
"1800508399526039999","Tue Jun 11 12:40:48 +0000 2024","0","Alasan kenapa sistus negara sering bocor bukan Karena hack Melaikan structure web 3.0 atau Web 1.0 Kaya E commerce Ketimbang situs Negara Contoh aja dari U.S.A web https://t.co/VjajnDXrBt","1800508479754608756","https://pbs.twimg.com/media/GPyw3dhbwAAdiDY.jpg","clawhs02","in","","0","1","0","https://x.com/clawhs02/status/1800508479754608756","1509984794968731648","clawhs02"
"1800505326422360075","Tue Jun 11 12:28:16 +0000 2024","0","emang enak beli di e commerce lebih murah lagi. //","1800505326422360075","","","in","NSFW Selective. Detailed. ","0","1","0","https://x.com/xPOSSEXIVE/status/1800505326422360075","1651600276292509696","xPOSSEXIVE"
"1800502436307902877","Tue Jun 11 12:27:57 +0000 2024","1","@jhinseluck Betul. Mksud saya begitu. Soalnya kami emang ga aktifkan fitur free ongkirnya. Dan jika ada promo free ongkir biasanya itu u/ pengguna toped dan tiktok yg baru pertama kali transaksi di platform e commerce itu Suwun udah bantu jawab","1800505248815186069","","jhinseluck","in","Yogyakarta, Indonesia","0","1","0","https://x.com/tirta_cipeng/status/1800505248815186069","116632682","tirta_cipeng"
"1800498208575308108","Tue Jun 11 11:59:59 +0000 2024","0","Sayang banget followers sekarang udah gampang dibeli star di seller shopee aja banyak dr akun bodong loh. Mending lain kali transaksi di ecommerce aja yg jelas klo barang gak sampai atau barang gak sesuai pesanan bisa ajukan pengembalian","1800498208575308108","","","in","","0","0","0","https://x.com/youreapwhtusow/status/1800498208575308108","1181599062891515904","youreapwhtusow"
"1800495856279323118","Tue Jun 11 11:50:38 +0000 2024","0"," Emblema toro negro. 75x80 mm. - 10.65 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #racesport https://t.co/0AFztYqwdT","1800495856279323118","","","in","España","0","0","0","https://x.com/madali_shop/status/1800495856279323118","1630558004427870208","madali_shop"
"1800495790504165491","Tue Jun 11 11:50:22 +0000 2024","0"," Beter cepillo termico 23 mm 03074 - 4.97 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #beter https://t.co/vhHa0AULIc","1800495790504165491","","","in","España","0","0","0","https://x.com/madali_shop/status/1800495790504165491","1630558004427870208","madali_shop"
"1800491835187687890","Tue Jun 11 11:34:39 +0000 2024","6","Hari ke-11 belajar web development Ada perubahan pada web ecommerce yang telah gua buat. Awalnya harus login terlebih dahulu untuk melihat produk di dalamnya. Sekarang pengunjung bisa melihat produk tanpa harus login. https://t.co/KMiLvNhtKa","1800491835187687890","https://pbs.twimg.com/media/GPyhxoXaIAAg4Fv.jpg","","in","","0","1","0","https://x.com/imandreans/status/1800491835187687890","1726454906213822464","imandreans"
"1800273239739875803","Tue Jun 11 11:29:13 +0000 2024","1","@better_archie Makanyaaa kalau malem itu tidur bukannya malah buka ecommerce wkwkwkw","1800490466359787737","","better_archie","in","Jakarta Capital Region","0","1","0","https://x.com/daahgedee/status/1800490466359787737","1688303154147045377","daahgedee"
"1800471538078306502","Tue Jun 11 10:14:00 +0000 2024","0","alasan ecommerce&gt;offline store. mau nanya jutaan kali juga adminnya santai aja","1800471538078306502","","","in","Jakarta Capital Region, Indone","0","0","0","https://x.com/bukansiemir/status/1800471538078306502","1270891545030324224","bukansiemir"
"1800446351601447300","Tue Jun 11 09:01:30 +0000 2024","0","@otingshen kak jangan gitu aku malah sengaja pisahin rl sama sbt biar tersusun aja. asal setiap seller bisa kasih proof dan sell-buy nya pake ecommerce insyaallah aman aja kok.","1800453294403526865","","otingshen","in","","0","1","0","https://x.com/poointeshoe/status/1800453294403526865","1313098677850828800","poointeshoe"
"1800435977259008381","Tue Jun 11 07:52:42 +0000 2024","0","@kring_pajak halo min min mau tanya syarat buat npwp pribadi yang usaha online ecommerce apa ya? dan apakah pengajuannya bs secara online juga ? 2.. dan untuk pengajuan efin pribadi syaratnnya apa dan apakah bisa diajukan secara online jg?","1800435977259008381","","kring_pajak","in","","0","1","0","https://x.com/johanliong13295/status/1800435977259008381","1740424004002070528","johanliong13295"
"1800427917421474266","Tue Jun 11 07:20:40 +0000 2024","0","aku tiap ada transaksi di luar e commerce juga mending via bank setidaknya jadi tau identitas aslinya buat jaga2 barangkali mau nipu","1800427917421474266","","","in","","0","0","0","https://x.com/gerbera_dai555y/status/1800427917421474266","1257805881153974272","gerbera_dai555y"
"1800426530553913496","Tue Jun 11 07:15:09 +0000 2024","0","Kunjungi salah satu lokapasar di atas temukan koleksi lengkapnya dan koleksi segera buku-bukunya. #lokapasar #ecommerce #shopee #tokopedia #blibli #bukudiskon #bukumurah #Rosda63 https://t.co/26agqW4RAW","1800426530553913496","https://pbs.twimg.com/ext_tw_video_thumb/1800426411930628096/pu/img/wfomr1yp6N1N_Xc7.jpg","","in","Bandung","0","0","0","https://x.com/ROSDAKARYA/status/1800426530553913496","1199417887","ROSDAKARYA"
"1800425911185244429","Tue Jun 11 07:12:42 +0000 2024","0","OPEN PO &amp; JASTIP HANDCARRY China - Indonesia (Bogor) Closed 20 Juni 2024 Terakhir terima barang 18 Juni Harga 80 元/kg bisa bayar pake rupiah Bisa bantu belikan di taobao pinduoduo dan ecommerce lainnya! cukup kirim link nya aja ke aku happy shopping &lt;3","1800425911185244429","","","in","","0","0","0","https://x.com/ssereinstore/status/1800425911185244429","830160241","ssereinstore"
"1800425843069685921","Tue Jun 11 07:12:26 +0000 2024","0","Singkat cerita dia ngmg mau ngirim tumblernya pakai JNE di 4-5 hari kerja gw oke2in aja tuh ya kan.. terus dia nyebutin alamat lengkap sampe ke RT /RW &amp; kecamatan disana sebenernya mulai curiga terus gw tanya lah ini ecommerce indonesia itu apaan ya","1800425844621590643","","surpriseonho","in","","0","1","0","https://x.com/surpriseonho/status/1800425844621590643","1423192710530228226","surpriseonho"
"1800420308660433404","Tue Jun 11 06:50:26 +0000 2024","0","Pengen jualan di e commerce tp mager bgt ngedit foto sama input barangnya ada 400an item","1800420308660433404","","","in","Behind you ","0","1","0","https://x.com/MgilangAP/status/1800420308660433404","122734712","MgilangAP"
"1800165268876083542","Tue Jun 11 06:41:34 +0000 2024","0","@cremebrulelee halo kaak dulu aku yg jual hehehe di ecommerce @amadeenaid ","1800418076321858039","","cremebrulelee","in","cr: polaris fukuoka (📗)","0","1","0","https://x.com/readmadeena/status/1800418076321858039","1448333866968621058","readmadeena"
"1783050846034702802","Mon Jun 10 23:15:17 +0000 2024","0","@swextdemon @erha_haircenter Sama persis kyak ak bulan Januari kmren ke erha karena Alopecia Areata. Botak di satu titik tiba tiba. Obatnya sama dengan cowo km. Membantu tp kurang cepet dan area yg lain juga mulai rontok. Trus nyoba beli shampo Lavojoy di ecommerce. Progessnya malah cepet bgt balik normal.","1800305766831947821","","swextdemon","in","Jakarta","0","0","0","https://x.com/erkaaj1/status/1800305766831947821","71765863","erkaaj1"
"1800288395228512763","Mon Jun 10 22:06:15 +0000 2024","0","Pdhl udh sering bgt org ketipu beli dri selain e commerce saran aja klo mau beli elektronik gt mnding di tokped. Barang psti bagus dan aman sentosa ","1800288395228512763","","","in","","0","0","0","https://x.com/sahooyyy/status/1800288395228512763","870547996277997569","sahooyyy"
"1800007070680227985","Mon Jun 10 20:05:45 +0000 2024","0","@Billwillis58927 @guardian Blha blah Jew hater.","1800258069487829408","","Billwillis58927","in","Australia","0","1","0","https://x.com/KeithRowley66/status/1800258069487829408","1586161991353180160","KeithRowley66"
"1800243929432183264","Mon Jun 10 19:09:34 +0000 2024","1","ada yang bisa proceed paket data 3 supaya masuk skrg ga? cek di ecommerce lagi offline semua urgent #zonauang","1800243929432183264","","","in","","0","2","0","https://x.com/urtalklessshit/status/1800243929432183264","1779173120718557184","urtalklessshit"
"1800238557661184177","Mon Jun 10 18:48:13 +0000 2024","0","ecommerce done dah boleh fikir baik rumah https://t.co/XhNMSRLA0a","1800238557661184177","https://pbs.twimg.com/media/GPu7a_Za0AATRRr.jpg","","in","","0","0","0","https://x.com/ansrosss1/status/1800238557661184177","1069245479874002944","ansrosss1"
"1800142541922471993","Mon Jun 10 17:50:10 +0000 2024","0","@cdefreitas95 @Fintechccs @soy_ecommerce @NebulaVzla Meru","1800223946689933794","","cdefreitas95","in","Ciudad Bolivar, Venezuela","0","0","0","https://x.com/dennygomez83/status/1800223946689933794","1598493529449308160","dennygomez83"
"1800212707381260632","Mon Jun 10 17:05:30 +0000 2024","0","Menteri Teten Beberin Bahaya E Commerce Temu Asal China Di DPR https://t.co/dNIWFhDEo0 https://t.co/uA6HQOeTAe","1800212707381260632","https://pbs.twimg.com/media/GPuj6wdaAAA-qCc.jpg","","in","","0","0","0","https://x.com/news24_coid/status/1800212707381260632","995882060416892928","news24_coid"
"1800191944817275067","Mon Jun 10 15:43:00 +0000 2024","0","daily reminder! mending apa apa tuh full co lewat e- commerce. relain admin sekian rupiah dari pada uang lenyapx barang yang dimau lenyap juga. Hari ini gua liat 2 tweet mereka habis kena tipu lewat seller di komun murah murah","1800191944817275067","","","in","★ ! 19","0","0","0","https://x.com/JJHSBT/status/1800191944817275067","1409803458119561217","JJHSBT"
"1800189486896460167","Mon Jun 10 15:33:14 +0000 2024","0","Template website ecommerce untuk bisnes fashion. Boleh check lebih banyak template di https://t.co/SRgchW6Cdy https://t.co/kx1PJR3rLp","1800189486896460167","https://pbs.twimg.com/media/GPuOzETaoAAZJ_h.jpg","","in","Setapak, Kuala Lumpur","0","0","0","https://x.com/zulhusnisalha/status/1800189486896460167","408490127","zulhusnisalha"
"1800164168697536610","Mon Jun 10 14:38:40 +0000 2024","0","@fillelapine Oooiya beli sampul mika gulung aja di ecommerce banyak yang murah cuma ribetnya harus potong sama tempel sendiri sih;;","1800175757769187768","","fillelapine","in","🌷 𝗣𝗹𝗲𝗮𝘀𝗲 𝗿𝗲𝗮𝗱 →","0","1","0","https://x.com/gabisaboker/status/1800175757769187768","1333268934","gabisaboker"
"1800175526151434591","Mon Jun 10 14:37:45 +0000 2024","0","Gua ga pernah expect ngomongin spesifikasi mesin cuci sama cowo bahkan sampe ngebandingin harga better di ecommerce atau di toko","1800175526151434591","","","in","","0","1","0","https://x.com/jenakaqa/status/1800175526151434591","1400555477075857414","jenakaqa"
"1800171544884490577","Mon Jun 10 14:27:23 +0000 2024","0","@oldheritage_ lain kali pake ecommerce kaaak biar aman :( jangan mau tf manual semoga diganti sama rezeki yang berkali-kali lipat yaa kak. semangatt","1800172918376485321","","oldheritage_","in","fangirling area","0","1","0","https://x.com/seokrin/status/1800172918376485321","1365255970482311168","seokrin"
"1800168337189797955","Mon Jun 10 14:09:11 +0000 2024","1","Tiap ecommerce sepertinya punya kecenderungan konsumen sendiri-sendiri Beberapa test case : - Bapak-bapak lebih suka Tokopedia - Ibu-ibu lebih suka Shopee valid?","1800168337189797955","","","in","Jakarta","0","1","0","https://x.com/satriahelmy/status/1800168337189797955","49155354","satriahelmy"
"1800112474639020383","Mon Jun 10 12:32:17 +0000 2024","2","@Ecommerce_trw @Cobratate BlbabalaabbLla ","1800143950571094320","","Ecommerce_trw","in","","0","0","0","https://x.com/xxxzynhatexxx/status/1800143950571094320","1092150292534255618","xxxzynhatexxx"
"1800131954823803343","Mon Jun 10 11:44:37 +0000 2024","0","Emg paling bener belanja di ecommerce kalo offline selisihnya 30rb lumayan bgt ga seeeh","1800131954823803343","","","in","","0","0","0","https://x.com/carrameul/status/1800131954823803343","967346573720997888","carrameul"
"1800119027366539768","Mon Jun 10 11:31:30 +0000 2024","0","@ShopeeID @tokopedia @LazadaID sekian thread ini mohon diedukasi sanak saudaranya dari adek sampe ke nenek ato siapapun orang terdekat yang punya akun ecommerce media sosial dan yang lainnya. karena menurut analisaku skema ini akan semakin marak dan masih kurangnya perlindungan data nasabah ecommerce.","1800128654216970663","","nyaiantasena","in","","0","1","0","https://x.com/nyaiantasena/status/1800128654216970663","1704513019823190016","nyaiantasena"
"1800077933811503380","Mon Jun 10 11:21:08 +0000 2024","0","@jntexpressid Pelayanannya dl kali benerin. Semua staffnya ikut lari jadi paket org gk jelas gini statusnya???? Mending semua ecommerce banned jnt dr pilihan pengiriman deh","1800126044881748184","","jntexpressid","in","","0","3","0","https://x.com/justcallme_dy/status/1800126044881748184","1519727066438311936","justcallme_dy"
"1800116963731284413","Mon Jun 10 10:48:33 +0000 2024","0","Sebenernya kalo kalian beli di e commerce murah si cuman 3rb/sachet cuman karna aku beli di mall dulu sebox nya sekitar 100rb JADI SAYANG BANGET KALO GA KEPAKE AYOO KALO ADA YANG MAU DM AJA GAUSAH MALU2 AKU YANG NANGGUNG ONGKIRNYA JUGA ","1800117845659181109","","Jihyosimpp","in","","0","0","0","https://x.com/Jihyosimpp/status/1800117845659181109","1598713010193063936","Jihyosimpp"
"1800117102503764383","Mon Jun 10 10:45:36 +0000 2024","1"," Emblema tribal cromado 55mm. diam. - 10.65 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #racesport https://t.co/duoEMVe0ko","1800117102503764383","","","in","España","0","0","1","https://x.com/madali_shop/status/1800117102503764383","1630558004427870208","madali_shop"
"1800117031104053546","Mon Jun 10 10:45:19 +0000 2024","1"," Beter cepillo deslia 03368 - 7.10 EUR€ #madalishop #ofertas #ecommerce #enviogratis #belleza #hogar #tecnologia #regalos #beter https://t.co/ktQDYFhvgM","1800117031104053546","","","in","España","0","0","1","https://x.com/madali_shop/status/1800117031104053546","1630558004427870208","madali_shop"
"1800112656944427137","Mon Jun 10 10:27:56 +0000 2024","0","@bankmandiri minnnn ini mau top up e-money di e commerce kok gabisa","1800112656944427137","","bankmandiri","in","","0","2","0","https://x.com/tyunbeat/status/1800112656944427137","1456170185056915464","tyunbeat"
"1800112314508804344","Mon Jun 10 10:26:35 +0000 2024","1","kalo emang gasiap bikin promo juga di ecommerce ya gausah drpd harus stock jebol dan ngecewain!! inisial : brand sepatu yg kmren diskon 50rb-an kesel.","1800112318849941928","","princesstangguh","in","pixie hollow","0","0","0","https://x.com/princesstangguh/status/1800112318849941928","1083041764208824321","princesstangguh"
"1800110441198432309","Mon Jun 10 10:19:08 +0000 2024","3","My mom just called me cheap cuz setiap ada apapun yang SUPERRRR MURAH gw tertarik beli lmaoo and beda ceceng langsung pindah ecommerce ‍️ Im sorry this girlie gotta save","1800110441198432309","","","in","","0","1","0","https://x.com/liiixmmiv/status/1800110441198432309","1753815821871386624","liiixmmiv"
"1800014125621477823","Mon Jun 10 10:09:55 +0000 2024","0","@Agthaaaa Pandemi mendorong pertumbuhan bisnis online dengan semakin banyaknya platform ecommerce dan layanan digital","1800108121920307619","","Agthaaaa","in","","0","0","0","https://x.com/andri_ahlindo3/status/1800108121920307619","1693845028811202560","andri_ahlindo3"
"1800107169263849707","Mon Jun 10 10:06:08 +0000 2024","0","beli torch di ecommerce aman gak sih?","1800107169263849707","","","in","","0","1","0","https://x.com/jungwonvee_/status/1800107169263849707","1359001699961081856","jungwonvee_"
"1800013996361457932","Mon Jun 10 09:44:26 +0000 2024","0","@Agthaaaa Pandemi telah merangsang pertumbuhan bisnis online dengan semakin banyaknya platform ecommerce dan layanan digital","1800101707621543964","","Agthaaaa","in","","0","0","0","https://x.com/danil_yusuf7/status/1800101707621543964","1694190959503048704","danil_yusuf7"
"1800095061423882403","Mon Jun 10 09:18:01 +0000 2024","0","temen aku nyaranin ini (link ecommerce) katanya bisa bikin rambut jadi wangi dan seger seharian loh setelah aku coba ternyata beneran bisa ","1800095063240061034","","hazzelguls","in","","0","1","0","https://x.com/hazzelguls/status/1800095063240061034","2900691640","hazzelguls"
"1800094460195606903","Mon Jun 10 09:15:38 +0000 2024","0","Glowing bersama plv :v Yang jadi permasalahan adalah kalo gue cocok pake ini gimana? Ini gue dapet harga subsidi kalo beli langsung di ecommerce kaga sanggup asli https://t.co/fZZcQ0jApo","1800094460195606903","https://pbs.twimg.com/media/GPs4XxOasAAGene.jpg","","in","","0","1","0","https://x.com/minnarin01/status/1800094460195606903","821724061352882176","minnarin01"
"1800093921755934897","Mon Jun 10 09:13:32 +0000 2024","0","temen aku nyaranin ini (link ecommerce) katanya bisa bikin rambut jadi wangi dan seger seharian loh setelah aku coba ternyata beneran bisa pakenya mudah bin simple karna dia packagingnya praktis jadi gampang banget digunakan https://t.co/hrkGwxJwng","1800093931671359957","https://pbs.twimg.com/media/GPs35CDaEAA63bB.jpg","beiibymatcha","in","","0","1","0","https://x.com/beiibymatcha/status/1800093931671359957","1284262314393300992","beiibymatcha"
"1799771067998970195","Mon Jun 10 09:09:51 +0000 2024","1","@seetheminhd ini bisa pake e commerce bang co nya?","1800093007938785461","","seetheminhd","tl","+62","0","1","0","https://x.com/ambarahma_/status/1800093007938785461","316324240","ambarahma_"
"1800020368410947638","Mon Jun 10 09:02:11 +0000 2024","1","@hasiltilang @lovelykyeomi Tantenya wajar emang generasinya ga pandai transaksi online / e commerce gini lah ini yg ngarahin lebih konyol malah nyalahin tantenya dulu ","1800091076554027516","","hurtlocker211","in","🎂👑","0","0","0","https://x.com/hurtlocker211/status/1800091076554027516","1388420050051166210","hurtlocker211"
"1799825181688623245","Sun Jun 09 23:15:24 +0000 2024","0","@rikaulimaz Adaaa dan pengirimnya cuma e commerce indonesia 087785215951 aku coba via WA ga ada nomornya. Bingung banget. Tapi dia non COD.","1799943409211408631","","rikaulimaz","in","Alderaan - Ahch-To - Earth🌏","0","1","0","https://x.com/capybaraMJ/status/1799943409211408631","72593662","capybaraMJ"
"1799712024571834546","Sun Jun 09 21:09:43 +0000 2024","0","@medyrenaldy_ Wahh mayan itu mainan langka bang. Di e commerce masih up 20jt jangan lupa unboxing ya","1799911778350186643","","medyrenaldy_","in","future's gonna be fucking okay","0","0","0","https://x.com/ddeyoongie/status/1799911778350186643","1218101082980675584","ddeyoongie"
"1799888036865454361","Sun Jun 09 19:35:22 +0000 2024","0","Adama diop Store https://t.co/MyOYP5WmHL #ecommerce","1799888036865454361","","","in","Dakar, Sénégal ","0","0","0","https://x.com/7zgqdkjkjw/status/1799888036865454361","1783291689634795520","7zgqdkjkjw"
"1799886563075375385","Sun Jun 09 19:29:31 +0000 2024","0","Adama diop Store https://t.co/MyOYP5WUxj #ecommerce","1799886563075375385","","","in","Dakar, Sénégal ","0","0","0","https://x.com/7zgqdkjkjw/status/1799886563075375385","1783291689634795520","7zgqdkjkjw"
"1799844970905670117","Sun Jun 09 16:44:15 +0000 2024","57","welcome to indonesia.. semua hal pasti ada versi hijack murahnya di ecommerce.. https://t.co/IPg8oLKVr4","1799844970905670117","https://pbs.twimg.com/media/GPpVdoHa0AALWK7.jpg","","in","Jakarta, Indonesia","3","15","5","https://x.com/AsahPolaPikir/status/1799844970905670117","707150846","AsahPolaPikir"
"1799831634205937905","Sun Jun 09 15:51:15 +0000 2024","0","Adama diop Store https://t.co/MyOYP5WUxj #ecommerce","1799831634205937905","","","in","Dakar, Sénégal ","0","0","0","https://x.com/7zgqdkjkjw/status/1799831634205937905","1783291689634795520","7zgqdkjkjw"
"1799819767270048015","Sun Jun 09 15:04:06 +0000 2024","0","Pelaku eCommerce Dituding Monopoli Jasa Kurir Begini Respons Pengamat https://t.co/vw0XGmab18","1799819767270048015","","","in","Jakarta Capital Region","0","0","0","https://x.com/idx_channel/status/1799819767270048015","4755284968","idx_channel"
"1799798402538156446","Sun Jun 09 13:39:12 +0000 2024","6","ini kenapa tiba-tiba banyak perintilan Sanrio dijual di ecommerce sama toko toko weyy kalian sedang merencanakan apaa. hentikan aku sedang bokek. ","1799798402538156446","","","in","","0","1","0","https://x.com/tartapplesauce/status/1799798402538156446","1060401853052084225","tartapplesauce"
"1799785870263996681","Sun Jun 09 12:49:29 +0000 2024","0","Dan CUMA 104k (pas flash sale) kalo di ecommerce 150an #anjoy tapi dapet 50ml which is banyak bgt. Ini bener2 enak floral wangi bgt gak spt melati yg horor gitu tp lebih ke teh jasmine yg enak enak seger bgt please gw nyemprot ini 2x di kerudung &amp; 2x di baju tp udh wangi bgt","1799785892259000562","","aliohoumora","in","","0","1","0","https://x.com/aliohoumora/status/1799785892259000562","1460555702619893760","aliohoumora"
"1799785870263996681","Sun Jun 09 12:49:24 +0000 2024","0","Kemarin ke jxb terus beli ina itu terMASUK parfummmmm. Jadi awalnya dateng ke jxb tuh udh memantapkan hati buat beli mykonos krn gw tuh ngincer bgt sparkling rosenya yg 100ml krn gapernah restock di ecommerce (sempet beli yg 15ml &amp; very like it) tapi NGANTRI bgt anjoy","1799785870263996681","","","in","","0","2","0","https://x.com/aliohoumora/status/1799785870263996681","1460555702619893760","aliohoumora"
