"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1802525503401984159","Mon Jun 17 02:15:43 +0000 2024","2","Selamat Hari Raya Idul Adha 1445H Oners! Jadikan momen untuk berbagi dan peduli. Mari teladani semangat kurban dalam setiap langkah kita. #onanmedia #ecommerce #service #jasa #freelance #iduladha https://t.co/nRPJCiVDya","1802525503401984159","https://pbs.twimg.com/media/GQPbAO2aUAA3eqV.jpg","","in","DKI Jakarta, Indonesia","0","0","1","https://x.com/onanmedia/status/1802525503401984159","1668794071933132800","onanmedia"
"1802351689271546170","Mon Jun 17 00:57:31 +0000 2024","0","@goodl_uck yg dpt pc tu kalo beli mogumogu itupun kudu beli di ecommerce ‍↔️","1802505823807230287","","goodl_uck","in","🍒","0","1","0","https://x.com/eleanepark/status/1802505823807230287","964298222","eleanepark"
"1802499312284471301","Mon Jun 17 00:31:39 +0000 2024","0","Official Store di platform ecommerce itu suka seenaknya mau status official store tapi gak mau responsibilitynya. Baru aja gue ngalamin seller sialan mesen 3 item varian yg dikirim salah semua. Yakin 100% ini barangnya out of stock tapi gak mau reputasi turun jadi dikirim aja","1802499312284471301","","","in","","0","1","0","https://x.com/kochengoren__/status/1802499312284471301","2910101677","kochengoren__"
"1802155137693352195","Sun Jun 16 20:32:01 +0000 2024","0","@Little_secret9 Emak² byk gaya ekonomi susah gaji suami segitu²nya cicilan seabrek² Klo miskin tuch kerja klo bego tuch sekolah bkn buka sosmed / ecommerce trs viral jalur bloon ","1802439006644470110","","Little_secret9","in","Here, There, Everywhere","0","0","0","https://x.com/gausahcaricari/status/1802439006644470110","83306228","gausahcaricari"
"1802379143910420594","Sun Jun 16 16:50:17 +0000 2024","0","@HaloBCA Sampe kapan? Dari tadi juga klik yang e commerce","1802383206534238288","","HaloBCA","in","Indonesia","0","2","0","https://x.com/rabkalinad/status/1802383206534238288","978896666358099968","rabkalinad"
"1802352429859561927","Sun Jun 16 14:48:00 +0000 2024","0","Belanja dengan uang sendiri Ke toko Liat barang yg dibeli -&gt; harga kaya naik 10k/20k -&gt; amati terus sapa tau gw lupa harga kmrn -&gt; cek ecommerce -&gt; validate kalau ingatan gw bener -&gt; cabut ke toko lain ","1802352429859561927","","","in","Indonesia","0","0","0","https://x.com/devitadewi/status/1802352429859561927","97184036","devitadewi"
"1802205804550099043","Sun Jun 16 14:38:52 +0000 2024","0","@aliralira Space coffee dari jogja. Tp bisa pesen lewat ecommerce lir","1802350132555587635","","aliralira","in","","0","0","0","https://x.com/andrewlwrns/status/1802350132555587635","102632576","andrewlwrns"
"1802347294857007330","Sun Jun 16 14:27:35 +0000 2024","0","Infokan cetaphil daily exfo beli dimana litereli abis di semua ecommerce cuy","1802347294857007330","","","in","","0","0","0","https://x.com/pantheticc/status/1802347294857007330","1131304414206201856","pantheticc"
"1802347168063455418","Sun Jun 16 14:27:05 +0000 2024","0","Temukan dan dapatkan Kasur Busa Inoac d23 'EON Tebal 30 cm Semua Ukuran Garansi Resmi 10 Tahun Anti Kempes - SETYO FOAM hanya Rp1.373.600 di Shopee sekarang juga! @ecommerce https://t.co/0aonzhEMvl #ShopeeID https://t.co/soy4C7SF1p","1802347168063455418","https://pbs.twimg.com/media/GQM5MVqakAAb5t1.jpg","","in"," indonesia","0","0","0","https://x.com/SyamsudiAgus/status/1802347168063455418","477781323","SyamsudiAgus"
"1788068090414305760","Sun Jun 16 14:14:57 +0000 2024","0","@nocturnalcutie Aku open jastipp SOI yaaaFee murah aja. Pengiriman bisa manual bisa juga via ecommerce. Yang mau titip ke aku bisa langsung dm aja yaaa","1802344112638898493","","nocturnalcutie","in","Indonesia","0","0","0","https://x.com/iamnotelsaa/status/1802344112638898493","1669609810596339712","iamnotelsaa"
"1801997458668662937","Sun Jun 16 14:00:06 +0000 2024","0","@aimr0d @yourbae Tergantung ecommerce nya bang ga 100% valid begini.","1802340375899881881","","aimr0d","in","Jakarta - Jatinangor","0","0","0","https://x.com/guruhndn/status/1802340375899881881","107657592","guruhndn"
"1789643367602954609","Sun Jun 16 13:14:22 +0000 2024","0","@Lonishania Aku baca2 riviu di ecommerce emg dia formulasi brush yg blush jaman dulu sm baru² ini beda kak huhuhu jd yg skrg blush brushnya gampang rontok sm nusuk² gitu. Btw followan aja gak si kita hehe","1802328867430117656","","Lonishania","in","","0","1","0","https://x.com/jellygummyyummy/status/1802328867430117656","1022604614896504833","jellygummyyummy"
"1802155137693352195","Sun Jun 16 11:22:06 +0000 2024","0","@Little_secret9 Hapuskan saja sistem COD eCommerce. Kasian kurir barang banyak ga sesuai tp yg dimarahin kurir. Atau COD hanya khusus gerai2 tertentu (official mall dll)","1802300613423661121","","Little_secret9","in","","0","0","0","https://x.com/karambiamudo69/status/1802300613423661121","3667191493","karambiamudo69"
"1802224867808337973","Sun Jun 16 11:19:00 +0000 2024","0","@makmumnyajinu Order ikjun satu bisa di ecommerce mana ya mbak? ","1802299836735410412","","makmumnyajinu","in","+62","0","1","0","https://x.com/swrdlily/status/1802299836735410412","976591071462309888","swrdlily"
"1802247307242688664","Sun Jun 16 11:01:30 +0000 2024","4","@akanselesai Kalo di e commerce ga tau wanginya kaya gimana secara aku awam perparfuman. Di sini bisa coba aroma dulu. Tp paling ga td udah dapet si yg disuka parfum apa ga sia2 antri 2 jam ","1802295431654948977","","akanselesai","in","Jakarta","0","1","0","https://x.com/Widino/status/1802295431654948977","105714755","Widino"
"1802285336388829224","Sun Jun 16 10:38:38 +0000 2024","0","@oikawokawok Btw gaskan bebbb merch kazuha banyak bgt di e commerce. Cuma ati ati kecanduan aja","1802289677325697261","","oikawokawok","in","dnfwc","0","1","0","https://x.com/zevabasudara/status/1802289677325697261","1787827579665461249","zevabasudara"
"1802155137693352195","Sun Jun 16 10:04:09 +0000 2024","0","@Little_secret9 E commerce aja sadar kalo sulit banget untuk edukasi kelas konsumen begini. Sh*ppe sampe bikin fitur COD cek dulu Dibanding nunggu kelas begini buat paham prosedur","1802281000728170805","","Little_secret9","in","","0","0","0","https://x.com/ArdianSyah99967/status/1802281000728170805","1725545956106706944","ArdianSyah99967"
"1802273202988896363","Sun Jun 16 09:33:13 +0000 2024","0","-bilang pengembalian dana via ovo aja ke rek ovo dia langsung. Biar bisa dikirim ulang katanya gitu. Kek. Laaahh... ujung-ujungnya begini. Ditambah gue yang agak skeptis kalo beli barang ga via ecommerce takut ada apa-apa duit lebih susah balik soalnya.","1802273215559151627","","saychococheese","in","dimana-mana hatiku senang","0","1","0","https://x.com/saychococheese/status/1802273215559151627","1367785295731597321","saychococheese"
"1802136508079726755","Sun Jun 16 00:42:26 +0000 2024","7","@stats_feed Russian","1802139636627832964","","stats_feed","in","Australia","0","0","0","https://x.com/KeithRowley66/status/1802139636627832964","1586161991353180160","KeithRowley66"
"1802126279384400378","Sat Jun 15 23:49:21 +0000 2024","0","Wow.. hahahaha. Kayaknya daku pulang beneran harus tracking apapun dan mengurangi ecommerce bentuk apapun dengan sadar dah hahaha","1802126279384400378","","","in","im a T because my MBTI is CUTE","0","0","0","https://x.com/lovebamu/status/1802126279384400378","1628012226824245248","lovebamu"
"1802120713329082516","Sat Jun 15 23:27:14 +0000 2024","0","Cok ini knp kuota telkomsel cepet bgt abisnya ya?! Jam 1 mlm w beli 18gb jam 6 pagi udah abis. Buka basic ecommerce sesekali tiktok. Apa emg gt yak? Kaget bnyk","1802120713329082516","","","in","","0","1","0","https://x.com/sinchan_cebok/status/1802120713329082516","1545302426965929985","sinchan_cebok"
"1801466201341890898","Sat Jun 15 22:09:04 +0000 2024","0","@fiwbyy @nuhagunawan Sama gw bukan di tokped tapi ecommerce juga tinggal nunggu giliran tapi takut pesangon ngga utuh ","1802101042987081730","","fiwbyy","in","","0","0","0","https://x.com/RandomC39487843/status/1802101042987081730","1525254152737017857","RandomC39487843"
"1802054250836664687","Sat Jun 15 19:03:08 +0000 2024","1","Sakkt hati gegara inpestasi yang kekecilan ini mah keknya... Kayaknya sama sekali gak mikir azas kebermanfaatan kemerdekaaan berpendapat dan menyuarakan pendapat ecommerce agau lainnya... Tebakan aja sih tapi mengingat ajaibnya genk yang sonoooh","1802054250836664687","","","in","Jakarta, Indonesia","0","1","2","https://x.com/faizalparinduri/status/1802054250836664687","214657192","faizalparinduri"
"1801747121659363404","Sat Jun 15 18:35:46 +0000 2024","1","@Abuibtisam3 @Coach_Zakari @Coach__Sani Inda mining sana'a ce Ai da ta isheka Kayi rayuwa kaida iyalinka.. Amman wannan da kake cewa amazon Danfara ce tsantsar rashin hankali ne yyi maka yawa. Inda amazon Danfara ce da an kama Jeff bezos Sannan kuma campanin shi na amazon bazai zama the world largest e commerce ba","1802047362619310201","","Abuibtisam3","in","Click the link 👇","0","1","0","https://x.com/Lj__Muhammad/status/1802047362619310201","1481569106637824000","Lj__Muhammad"
"1802035158826275214","Sat Jun 15 17:47:16 +0000 2024","0","cek barang² receh di ecommerce... Harga kadang ga sampe serebu... Ini kan berarti... Production cost nya bisa nyaris 0 rupiah... Negara apeeee yang bisaaaa kaya cina....","1802035158826275214","","","in","TangSel cerdas modern religius","0","0","0","https://x.com/daduadi/status/1802035158826275214","78511747","daduadi"
"1802023997997220045","Sat Jun 15 17:02:55 +0000 2024","0","emg paling bener tengah malam tuh bobi bukannya scroll ecommerce:) jadinya berakhir checkout barang kann","1802023997997220045","","","in","Jakarta,Indonesia","0","1","0","https://x.com/nisakn30/status/1802023997997220045","1632482946","nisakn30"
"1801847968762658916","Sat Jun 15 15:07:07 +0000 2024","4","@ILHAMMuhilham19 @SBahriTweet Begitu banyak karyawan ecommerce di PHK kok kalian diem aja? Pasti karena bukan perusahaan yg terafiliasi Israhell makanya curut Hasbara gak peduli.","1801994853401948258","","ILHAMMuhilham19","in","","0","0","1","https://x.com/Ikhwanazis89/status/1801994853401948258","2335942801","Ikhwanazis89"
"1801992404830163364","Sat Jun 15 14:57:23 +0000 2024","0","Jadi de javu dulu pas masih kerja di ecommerce salah satu lead selalu refer ke PDD ini buat cari ide ","1801992404830163364","","","in","Jakarta Capital Region","0","1","0","https://x.com/pinisirin/status/1801992404830163364","474905574","pinisirin"
"1801971111414157784","Sat Jun 15 14:37:01 +0000 2024","0","@jellypastaa Kak asta maaf aku masih pake twitter belum update ke X. Jadi tweet yang kepanjangan (info pemesanan) kepotong hehe. Pemesanan bisa melalui ecommerce juga kah kak? Terus yang via website itu website-nya apa ya kak? Tia","1801987278052774045","","jellypastaa","in","","0","1","0","https://x.com/peachacu/status/1801987278052774045","1090202915581550592","peachacu"
"1801984985131327820","Sat Jun 15 14:27:54 +0000 2024","0","makan lg dihemat-hemat tapi masih ae buka e commerce dasar gue","1801984985131327820","","","in","soopport baekaisoo as bro","0","0","0","https://x.com/baekaisoocity/status/1801984985131327820","1542754488","baekaisoocity"
"1801968956644987173","Sat Jun 15 14:01:38 +0000 2024","0","@bblrongie betul bgt bgt bgt!!! aku doain km kuliahnya lancar smp selesaiiii harus bgt sehat mahasiswa smt akhir tuh btw di ecommerce byk koook aku waktu itu beli di tokopedia nama brandnya seduh yaaah","1801978374224851233","","bblrongie","in","Edinburgh","0","0","0","https://x.com/brianbumn/status/1801978374224851233","1783487529234411520","brianbumn"
"1801974892377886865","Sat Jun 15 13:47:49 +0000 2024","3","2. Study the company. Kalau ada specific industry nak pergi lagi bagus. Contohnya nak banking ke nak ecommerce ke nak healthcare ke etc. See how these companies differs in tech usage. Apa diorang punya core problem and the tools diorang guna untuk solve the problem.","1801974897146765631","","alserembani","in","Malaysia","0","1","0","https://x.com/alserembani/status/1801974897146765631","3074666460","alserembani"
"1801973134981255303","Sat Jun 15 13:40:49 +0000 2024","0","WTS WANT TO SELL STRAY KIDS ID PHOTO MAGIC SCHOOL Bangchan 10 Lee know 15 Changbin 10 5* (damagee) Hyunjin 15 Lix 13 Seung 12 Han 12 I.N 10 Qty 2 set Dom jkt (kl mo cod pland tgl 23 juni yg sesi 1) Free packing Exc adm ecommerce https://t.co/fi2u8rBMES","1801973134981255303","https://pbs.twimg.com/media/GQHlBDnagAAgAiA.jpg","","in","","0","0","0","https://x.com/ursunshnn/status/1801973134981255303","872314810712698880","ursunshnn"
"1801972446482071701","Sat Jun 15 13:38:04 +0000 2024","0","Mengungkap Tren Penjualan Lipstik di Ecommerce di Kuartal Pertama 2024 https://t.co/T3NAChhrtz https://t.co/z4WkPZLmKl","1801972446482071701","https://pbs.twimg.com/media/GQHkZBcbcAAxzf3.png","","in","Jakarta","0","0","0","https://x.com/media_havefun/status/1801972446482071701","3875043372","media_havefun"
"1801966493070168544","Sat Jun 15 13:14:25 +0000 2024","0","Worst trait w tiap dapet promoan di e commerce pasti cuma kepikiran beli lipen terus ntar pas lipennya dah nyampe baru kepikiran oiya ya kan barang yg eni abis padahal ‍‍","1801966493070168544","","","in","joons","0","0","0","https://x.com/yaampunbingung/status/1801966493070168544","2186003599","yaampunbingung"
"1801567768913055953","Fri Jun 14 11:06:11 +0000 2024","0","@cimotyy Emang iyasih cuma lazada yg berani kasih Harganya Bagus Banget aku udah bandingin sama ecommerce lain. Kulbet memang lazada nih","1801571834124767274","","cimotyy","in","","0","0","0","https://x.com/milikdiaaaa/status/1801571834124767274","1776223279902343168","milikdiaaaa"
"1801567768913055953","Fri Jun 14 11:05:25 +0000 2024","0","@cimotyy aku juga samaaa mencari e commerce yang Harganya Bagus Banget dan ketemu lazada yang bener2 loveee kulbet kulbettt","1801571642415649128","","cimotyy","in","","0","0","0","https://x.com/soymilkcold/status/1801571642415649128","1792904530990116864","soymilkcold"
"1801568521895481449","Fri Jun 14 11:04:25 +0000 2024","0","@itscinat lagi cari cari barang ternyata cocok dinlazada dong karna Harganya Bagus Banget diantara ecommerce yg lain best bgtttt","1801571388660269219","","itscinat","in","","0","0","0","https://x.com/mynameisevaeva/status/1801571388660269219","1792904180648357888","mynameisevaeva"
"1801568521895481449","Fri Jun 14 11:02:28 +0000 2024","0","@itscinat dimana lagi coba e commerce ya bisa kasih Harganya Bagus Banget kecuali lazada","1801570898589454403","","itscinat","in","Wakanda","0","0","0","https://x.com/urfutureme/status/1801570898589454403","1603994741494145026","urfutureme"
"1801297864116539736","Fri Jun 14 11:02:19 +0000 2024","0","@yikeems @Wisdom_HQ Sent!","1801570859141701857","","yikeems","en","","0","0","0","https://x.com/ecomTrevor/status/1801570859141701857","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:15 +0000 2024","0","@user_hch Sent!","1801570843161399584","","user_hch","en","","0","0","0","https://x.com/ecomTrevor/status/1801570843161399584","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:12 +0000 2024","0","@vivi40pium Sent!","1801570832172331437","","vivi40pium","en","","0","0","0","https://x.com/ecomTrevor/status/1801570832172331437","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:09 +0000 2024","0","@jeanschalkwyk2 Sent!","1801570821053329717","","jeanschalkwyk2","en","","0","0","0","https://x.com/ecomTrevor/status/1801570821053329717","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:07 +0000 2024","1","@Keithwhoriskey Sent!","1801570808835264597","","Keithwhoriskey","en","","0","0","0","https://x.com/ecomTrevor/status/1801570808835264597","793644255130431488","ecomTrevor"
"1801297864116539736","Fri Jun 14 11:02:04 +0000 2024","0","@shango_brett Sent!","1801570799687512316","","shango_brett","en","","0","0","0","https://x.com/ecomTrevor/status/1801570799687512316","793644255130431488","ecomTrevor"
"1801567070150398418","Fri Jun 14 10:52:47 +0000 2024","0","bisa lewat e commerce jg ya","1801568463766384925","","k0lgoreng","in","","0","1","0","https://x.com/k0lgoreng/status/1801568463766384925","1367543110444544002","k0lgoreng"
"1801563228809662839","Fri Jun 14 10:31:59 +0000 2024","7","Hari ke-14 belajar web development Sebelum membuat proyek ecommerce gua udah buat beberapa proyek. Salah satunya adalah web book collection untuk menyimpan koleksi buku. Kekurangan dari web ini adalah tidak adanya authentication. Jadi orang lain bisa utak atik.","1801563228809662839","","","in","","0","1","0","https://x.com/imandreans/status/1801563228809662839","1726454906213822464","imandreans"
"1801560679637520570","Fri Jun 14 10:21:52 +0000 2024","0","Kemarin tekstil hari ini ecommerce. Ekonomi benar-benar meroket. https://t.co/Dw9VtGnvsC","1801560679637520570","","","in","Bandung","0","0","0","https://x.com/MNurwahyudi/status/1801560679637520570","388281038","MNurwahyudi"
"1801288349044617286","Fri Jun 14 10:13:45 +0000 2024","3","@selphieusagi Samsung A15 4G 3 juta lebih dikit kalau lucky dapat flash sale di ecommerce bisa under 3 juta https://t.co/V8MLd3FGAX","1801558637489332287","https://pbs.twimg.com/media/GQBsBp2aQAAGMhu.jpg","selphieusagi","in","","0","2","0","https://x.com/kun11sd/status/1801558637489332287","563686833","kun11sd"
"1801552695444312282","Fri Jun 14 09:58:28 +0000 2024","0","@summerlore_ aku jajannya di ecommerce mereka soalnya suka campur diskonnn ","1801554793292566763","","summerlore_","in","📓: 7/50","0","1","0","https://x.com/pinkskiers/status/1801554793292566763","1296766034951643136","pinkskiers"
"1801548160579346698","Fri Jun 14 09:32:07 +0000 2024","0","Online butik https://t.co/Uce5PyT4ER #ecommerce","1801548160579346698","","","da","","0","0","0","https://x.com/Noah14862863469/status/1801548160579346698","1743667464116838400","Noah14862863469"
"1801546146541932673","Fri Jun 14 09:24:07 +0000 2024","0","Kalo ditanya apa sih payment system yg berlaku internasional disamping tentunya duit kartal. mungkin jawabannya sampe skrg CC karena hampir semua website ecommerce diluar paymentnya kudu masukin CC number . Berarti sevital itu nomor CC /CVV kita buat belanja di bumi","1801546146541932673","","","in","Bali, Indonesia","0","0","0","https://x.com/yogatanaya/status/1801546146541932673","1464899627778383878","yogatanaya"
"1801543495087428034","Fri Jun 14 09:13:34 +0000 2024","0","W suka disuru cari barang di ecommerce trs little did they know itu link barangnya affiliate jd w dpt untung jg wkwkwkwkwkwkwkw","1801543495087428034","","","in","","0","0","0","https://x.com/0_25am/status/1801543495087428034","1490012990132809730","0_25am"
"1801540090700963870","Fri Jun 14 09:00:03 +0000 2024","0","AMAN BELANJA Pilih seller ecommerce &amp; metode payment yg terpercaya biar gak ketipu! Konsumen Cerdas PeKA Bertransaksi @genpeka_ ⬇️https://t.co/hsr7RoetuI ️ 1500188 | https://t.co/cZDCrvIzf3 | https://t.co/BzhK0K6DYV #MotionBank #GeberPK #KonsumenCerdasPeKABertransaksi https://t.co/bNAXcLlEIz","1801540090700963870","https://pbs.twimg.com/ext_tw_video_thumb/1800471855104720896/pu/img/d6mZDuZBUa0rN6nX.jpg","","in","","0","0","0","https://x.com/MotionBankID/status/1801540090700963870","1399696549630730240","MotionBankID"
"1801538112717525313","Fri Jun 14 08:52:11 +0000 2024","9","bukan lagi katanya sih kak @podunqualified karena di perpusnas cumma ada 1 expemplar buku fisik Bung Hatta &amp; bentuk digitalnya gaada. Pak @prastow niat baik udah minta maap &amp; hapus. Yg patut dilaporin justru oknum yg jual ilegal di ecommerce. Coba cek kak https://t.co/RIvAuSrk3s https://t.co/bp85LHMG8r","1801538112717525313","https://pbs.twimg.com/media/GQBZXSZaYAAJliL.jpg","","in","","1","6","6","https://x.com/mamahgula/status/1801538112717525313","1384887341949489157","mamahgula"
"1801525745526968669","Fri Jun 14 08:03:03 +0000 2024","1","kok di akunku yg ini ga ada ads chiitan ya......... drtd ads isinya krypto sma e commerce mulu ","1801525745526968669","","","in","follow❌️ except i do first","0","0","0","https://x.com/crasschinchilla/status/1801525745526968669","1785641419807526912","crasschinchilla"
"1801491340955373572","Fri Jun 14 08:02:44 +0000 2024","8","@jamespieterson aku beli di toko offline namanya jaya makmur kakk tapi kalau di e commerce keywordnya bisa cari Mangkok Kyoto/white line ini ada tapi habiss https://t.co/3HUfJM5PDn","1801525665537081640","","jamespieterson","in","in my world everyone’s a pony","0","1","1","https://x.com/foodwillrescue/status/1801525665537081640","1086092455554863104","foodwillrescue"
"1801524980649202016","Fri Jun 14 08:00:00 +0000 2024","1","YANG AMAN AMAN AJA Selalu pilih merchant ecommerce dan metode pembayaran yang terpercaya dan aman biar gak kena penipuan ya! Konsumen Cerdas PeKA Bertransaksi @genpeka_ ️ 1500188 | https://t.co/j6lwNRzCQl #MNCBank #GeberPK #KonsumenCerdasPeKABertransaksi https://t.co/jQkfS6VgbU","1801524980649202016","https://pbs.twimg.com/ext_tw_video_thumb/1801460460824440832/pu/img/_ghA1Jpvcfw8dIfO.jpg","","in","Jakarta Capital Region","0","0","0","https://x.com/MNCBank/status/1801524980649202016","2848323925","MNCBank"
"1801521490351034623","Fri Jun 14 07:46:08 +0000 2024","1","Udh tau sbnrnya soal layoff ecommerce besar bbrp minggu lalu dr bosku. Terutama yg kena adl pegawai yg gajinya cukup besar. Sebenernya aku jg heran kenapa dr awal menghire org dgn gaji sebesar itu kalo akhirnya gak sanggup.","1801521490351034623","","","in","YOONKOOK","0","2","0","https://x.com/yoonmeowbit/status/1801521490351034623","132903556","yoonmeowbit"
"1801513975722742009","Fri Jun 14 07:27:43 +0000 2024","0","@fdmncfdmnc Hahaha jaman di kantor dlu yg ahensi khusus ecommerce dhil klo udh dpt multi assignment cukup satu aja (project yg oke) yg beneran deep terlibat sisanya yaudah oke gas oke gas aja udah biar waras ","1801516854583902699","","fdmncfdmnc","in","Tegal - Jakarta - Bogor","0","1","0","https://x.com/apietmuhammad/status/1801516854583902699","373532018","apietmuhammad"
"1801475232647299365","Fri Jun 14 07:24:48 +0000 2024","1","@mknsianggratis @ezash Selama the fed rate masih setinggi sekarang pendanaan ecommerce seret. VC lebih suka taruh uang di Treasury Bills daripada betting di startup/ IT company.","1801516123235484009","","mknsianggratis","in","","0","0","0","https://x.com/Ikhwanazis89/status/1801516123235484009","2335942801","Ikhwanazis89"
"1801515855303610722","Fri Jun 14 07:23:45 +0000 2024","0","Serem klo kerja di e commerce tu","1801515855303610722","","","in","Kuala Lumpur Federal Territory, Malaysia","0","0","0","https://x.com/crinkIy_crust/status/1801515855303610722","1411665195076788226","crinkIy_crust"
"1801510163201069148","Fri Jun 14 07:01:08 +0000 2024","0","Halo kak kalau berpengalaman 5 tahun+ as Admin both online (ecommerce) dan office. Bisa? Sekalian izin dm yaa.","1801510163201069148","","","in","rants. simping over my faves.","0","1","0","https://x.com/ddoyie/status/1801510163201069148","1478602892747542528","ddoyie"
"1801090388704579831","Fri Jun 14 06:38:46 +0000 2024","0","@griefanjoys @worksfess Kak mau apply gimana caranya? Aku kelola akun sendiri dan pernah 1th kelola e commerce tempat kerja aku dulu Kak","1801504537502769224","","griefanjoys","in","Indonesia","0","1","0","https://x.com/ekyu_bii/status/1801504537502769224","1471490960","ekyu_bii"
"1801463626131509699","Fri Jun 14 06:28:33 +0000 2024","4","@hrdbacot Dulu kerja d perusahaan ecommerce mikirnya suatu jaminan hidup dengan masa depan yg cerah. Nyatanya engga saudara2 tidak ada jaminan itu. Ritme bisnis udh berbeda sejak pandemi.","1801501967270953345","","hrdbacot","in","","0","1","1","https://x.com/Eldorad24630468/status/1801501967270953345","1644999845684588548","Eldorad24630468"
"1801496714760884553","Fri Jun 14 06:07:41 +0000 2024","2","infokan loker content creator host live ecommerce specialist dom jaksel jaktim jakpus depok dan sekitarnyaa dong guyss work!","1801496714760884553","","","in","MENFESS SEMI-OTOMATIS","0","2","0","https://x.com/worksfess/status/1801496714760884553","1244597361826885636","worksfess"
"1801490135856648292","Fri Jun 14 05:41:33 +0000 2024","1","kapok bgt makanya kerja di ecommerce ga dua kali tiga kali lagi yaRabb gamau ","1801490135856648292","","","in","None, Piemonte","0","0","0","https://x.com/lancar_sukses_/status/1801490135856648292","309468261","lancar_sukses_"
"1801484712986227131","Fri Jun 14 05:20:00 +0000 2024","0","Selain pinjam uang. kamu juga bisa belanja online dengan cicilan ringan di berbagai e commerce. makanya apk ini sempet trending banget di akhir 2022 karena mulai banyak peminatnya. https://t.co/HDEJSuBI5S","1801484712986227131","","","in","","0","0","0","https://x.com/Pengendiemaja/status/1801484712986227131","1463817937270173699","Pengendiemaja"
"1801173993615212972","Fri Jun 14 05:09:58 +0000 2024","0","@moodtimelinee Spam Affiliate! User Spammers Affiliate Aktif! Konten diambil tanpa izin dan dibuat seperti post organik untuk mendapat engagement agar dapat menyisipkan link affiliate e commerce.Konten komersial harus diungkapkan di awal ex: #iklan Laporkan pengguna &amp;post sebagai spam","1801482187520544899","","moodtimelinee","in","Zimbabwe","0","0","0","https://x.com/raf_hrn/status/1801482187520544899","1009700708457766912","raf_hrn"
"1801089261372080157","Fri Jun 14 04:18:06 +0000 2024","2","@umarlqmn @afi_auditore Company non bitcoin related yg byr gaji bitcoin rare sikit. Maybe ada audit firm yg specialize client bitcoin exchange. Startup aku pun kene cari auditor yg ok dgn kita accept and hold bitcoin dari ecommerce.","1801469135328612454","","umarlqmn","in","Cyberjaya, Malaysia","0","0","0","https://x.com/sakak_musdom/status/1801469135328612454","3119276293","sakak_musdom"
"1801462473956200524","Fri Jun 14 03:51:38 +0000 2024","0","Kebiasaan belanja online Buka ecommerce Masukin keranjang Ga jadi di beli Disimpen aja sampai keranjang 99+ Tapi waktu beneran mau beli yang dikeranjang dilupain.. search baru lagi langsung checkout Kasian keranjang dianggurin","1801462473956200524","","","in","Jakarta Capital Region","0","0","0","https://x.com/heti_ra/status/1801462473956200524","1226070979522121729","heti_ra"
"1801461244203045044","Fri Jun 14 03:46:44 +0000 2024","0","Karena ini hari jumat ku mau checkoutin barang kebutuhan sekolah/kuliah di ecommerce (shopee/tokped/dll) buat 2 orang reply pake barangnya yaa. Ku close jam 3 sore ini. Thank youuu #zonauang #zonajajan","1801461244203045044","","","in","","0","3","0","https://x.com/alltimebling/status/1801461244203045044","1361562528610881537","alltimebling"
"1801090388704579831","Fri Jun 14 02:51:35 +0000 2024","0","@griefanjoys @worksfess Aku pengalaman pegang e commerce kak","1801447363548221519","","griefanjoys","in","","0","1","0","https://x.com/makhlukhidupoi/status/1801447363548221519","1366960996225478656","makhlukhidupoi"
"1801444911985955295","Fri Jun 14 02:41:50 +0000 2024","0","@kring_pajak min mau tanya kalau kita sudah PKP dan ingin berjualan di tokopedia atau ecommerce lainnya. setiap transaksi apa perlu kita buat faktur pajaknya? dan bagaimana cara kita dapat data diri pembelinya ?","1801444911985955295","","kring_pajak","in","","0","1","0","https://x.com/Cimon20273308/status/1801444911985955295","1456114645790388230","Cimon20273308"
"1801215041892470981","Thu Jun 13 11:28:25 +0000 2024","0","@PhysicswallahAP &amp; book's kal delivery karne wala call kiya tha rat ko fir deliver nahi kiya &amp; Aaj e commerce par jo number hai wo bol raha hai apko Aaj chahiye tho fir se payment karna parega.aapka inbox dikh nahi Raha hai sir..nahibtho wo number bhi apko share kar deta!Soplzgui","1801215041892470981","","PhysicswallahAP","in","Mumbai, India","0","0","0","https://x.com/rajeshtkr85/status/1801215041892470981","3179017135","rajeshtkr85"
"1801209276167561437","Thu Jun 13 11:05:30 +0000 2024","1","Nah kalau BTPS itu sebenernya TaoBao in the making. Coba baca soal TaoBao village Jack Ma Boulevard dll. Bedanya model begitu di China bisa langsung mulai lewat ecommerce. Di Indonesia harus lewat microfinancing baru kembangin platformnya (Dagangan).","1801209276167561437","","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/asimetri_id/status/1801209276167561437","75184094","asimetri_id"
